time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
4.4,-0.000754210502263222,-0.720976290657887,-1.18943842459664e-05,-0.00106449029716329,-0.000874936036381464,1049.92324365775,-0.918615681310685,healthy,1,1.6,10,316,4,1200000
4.5,-0.000802786326041227,-0.721053929774584,-1.26042790313394e-05,-0.00115282934816452,-0.000890696080667799,1068.83529680136,-0.952007409740371,healthy,1,1.6,10,316,4,1200000
4.6,-0.000852178396073226,-0.721131977877352,-1.33352226278243e-05,-0.00124237320544893,-0.000898853934013351,1078.62472081602,-0.969526073629531,healthy,1,1.6,10,316,4,1200000
4.7,-0.000901918672136457,-0.721209611407158,-1.40772489718918e-05,-0.00133231147806682,-0.000898405821857216,1078.08698622866,-0.968559624896325,healthy,1,1.6,10,316,4,1200000
4.8,-0.000951408896920071,-0.721285910356691,-1.48169574492133e-05,-0.0014217341898097,-0.000888367506676029,1066.04100801123,-0.94703619230134,healthy,1,1.6,10,316,4,1200000
4.9,-0.000999909673307532,-0.721359861444135,-1.55373147981278e-05,-0.0015096348842062,-0.000867797628399974,1041.35715407997,-0.903687268627941,healthy,1,1.6,10,316,4,1200000
5,-0.0010465329529886,-0.721430363691155,-1.62175775305639e-05,-0.00159491613687323,-0.000835822390114323,1002.98686813719,-0.838318881379702,healthy,1,1.6,10,316,4,1200000
5.1,-0.00109023870299966,-0.721496236513676,-1.68333514124953e-05,-0.00167639756978886,-0.000791660768759648,949.992922511575,-0.752072127351738,healthy,1,1.6,10,316,4,1200000
5.2,-0.00112983639424942,-0.721556230347666,-1.7356798605207e-05,-0.00175282637444212,-0.000734649324745752,881.5791896949,-0.647651556419265,healthy,1,1.6,10,316,4,1200000
5.3,-0.00116399178317905,-0.721609039736524,-1.77569959541811e-05,-0.00182289025461127,-0.000664265619798316,797.118743757978,-0.529498576375248,healthy,1,1.6,10,316,4,1200000
5.4,-0.00119123923971913,-0.721653318706135,-1.80004400056879e-05,-0.00188523259924857,-0.00058014923669733,696.179084036794,-0.403887764208592,healthy,1,1.6,10,316,4,1200000
5.5,-0.00120999962060416,-0.721687698153008,-1.8051686099627e-05,-0.00193846959678579,-0.000482119433069563,578.543319683473,-0.278926977291979,healthy,1,1.6,10,316,4,1200000
5.6,-0.0012186034092727,-0.721710804875862,-1.78741008551487e-05,-0.00198120890966818,-0.000370188556180288,444.226267416344,-0.164447480552215,healthy,1,1.6,10,316,4,1200000
5.7,-0.00121531855726164,-0.721721281797659,-1.74307000791271e-05,-0.00201206944766787,-0.000244570495397774,293.484594477326,-0.0717776726629345,healthy,1,1.6,10,316,4,1200000
5.8,-0.00119838218448098,-0.721717808857509,-1.66850381154358e-05,-0.00202970171579019,-0.000105683648614211,126.820378337052,-0.0134028403012944,healthy,1,1.6,10,316,4,1200000
5.9,-0.001166035045296,-0.721699124006481,-1.5602110386846e-05,-0.00203280817195933,4.58518801587077e-05,-55.022256190449,-0.00252287389690618,healthy,1,1.6,10,316,4,1200000
6,-0.00111655746197155,-0.721664043720637,-1.41492287380983e-05,-0.00202016301471272,0.000209222864447371,-251.067437336844,-0.0525290484090754,healthy,1,1.6,10,316,4,1200000
6.1,-0.00104830528321829,-0.721611482451454,-1.22968294178453e-05,-0.00199063083408633,0.000383437047361368,-460.124456833639,-0.176428763147044,healthy,1,1.6,10,316,4,1200000
6.2,-0.000959744356941328,-0.721540470469836,-1.00191762363401e-05,-0.00194318360042,0.000567342185307705,-680.810622369246,-0.386252586275667,healthy,1,1.6,10,316,4,1200000
6.3,-0.000849482022398985,-0.721450169623342,-7.29492653631614e-06,-0.00187691553495371,0.000759649221450975,-911.579065741166,-0.692480327581284,healthy,1,1.6,10,316,4,1200000
6.4,-0.000716294232382128,-0.721339886615546,-4.10753487885829e-06,-0.00179105550010152,0.000958958537417441,-1150.75024490093,-1.10352177178295,healthy,1,1.6,10,316,4,1200000
6.5,-0.00055914710956881,-0.721209083527448,-4.45478377650183e-07,-0.00168497666182469,0.00116378805333726,-1396.54566400471,-1.62528315970864,healthy,1,1.6,10,316,4,1200000
6.6,-0.000377212015737812,-0.721057385427429,3.69770211962993e-06,-0.00155820330578287,0.00137260183218018,-1647.12219861621,-2.26084294764526,healthy,1,1.6,10,316,4,1200000
6.7,-0.00016987355499857,-0.720884585052605,8.32353994172817e-06,-0.00141041482598691,0.00158383780401699,-1900.60536482039,-3.01025062732004,healthy,1,1.6,10,316,4,1200000
6.8,6.32696757471297e-05,-0.720690644682151,1.34289437741434e-05,-0.00124144704182394,0.00179593326464321,-2155.11991757185,-3.87045154926242,healthy,1,1.6,10,316,4,1200000
6.9,0.000322411356951158,-0.720475695454851,1.9006636339327e-05,-0.00105129112859885,0.00200734692139897,-2408.81630567876,-4.8353299954199,healthy,1,1.6,10,316,4,1200000
7,0.00060755008485428,-0.720240034500854,2.50456963450178e-05,-0.000840090560361919,0.00221657645247593,-2659.8917429711,-5.8958534036049,healthy,1,1.6,10,316,4,1200000
7.1,0.000918507331525525,-0.719984120353921,3.15321630803807e-05,-0.00060813655469984,0.00242217080504459,-2906.6049660535,-7.04029369057239,healthy,1,1.6,10,316,4,1200000
7.2,0.00125494933775089,-0.719708567179701,3.84496591795986e-05,-0.00035586257145792,0.00262273676827486,-3147.28412192982,-8.25449778679298,healthy,1,1.6,10,316,4,1200000
7.3,0.00161641128437337,-0.719414138392448,4.57799860300031e-05,-8.38384467182908e-05,0.00281693970217819,-3380.32764261382,-9.52217914284931,healthy,1,1.6,10,316,4,1200000
7.4,0.00200232191843373,-0.71910174023515,5.35036481753009e-05,0.000207235262636201,0.00300349866197832,-3604.19839437398,-10.8252050550066,healthy,1,1.6,10,316,4,1200000
7.5,0.00241202675183824,-0.718772415864748,6.16002677523819e-05,0.000516532190114112,0.00318117650893073,-3817.41181071686,-12.1438607771672,healthy,1,1.6,10,316,4,1200000
7.6,0.00284480800959043,-0.718427340417048,7.00488572057355e-05,0.000843103868415571,0.00334876592066121,-4018.51910479345,-13.4570798296583,healthy,1,1.6,10,316,4,1200000
7.7,0.00329989968149435,-0.718067817427894,7.88279277742229e-05,0.00118588188311999,0.00350507248721505,-4206.08698465806,-14.7426397687583,healthy,1,1.6,10,316,4,1200000
7.8,0.00377649631739176,-0.717695276864447,8.79154219258495e-05,0.0015436782480953,0.00364889628590531,-4378.67554308636,-15.9773329263523,healthy,1,1.6,10,316,4,1200000
7.9,0.00427375458561222,-0.717311274878966,9.72884693137224e-05,0.00191518392582695,0.00377901345555374,-4534.81614666447,-17.1371312367074,healthy,1,1.6,10,316,4,1200000
8,0.00479078706492513,-0.71691749524642,0.000106922977180395,0.00229896557064245,0.00389415933053315,-4672.99119663977,-18.197372269894,healthy,1,1.6,10,316,4,1200000
8.1,0.00532664823418753,-0.716515752294427,0.00011679307669703,0.00269346072704362,0.0039930146443572,-4791.61757322863,-19.1329991400612,healthy,1,1.6,10,316,4,1200000
8.2,0.00588031312998123,-0.716107994989308,0.000126870455801202,0.00309697186010358,0.00407419617428747,-4889.03540914495,-19.9188893598943,healthy,1,1.6,10,316,4,1200000
8.3,0.0064506496284439,-0.715696311712708,0.000137123616120236,0.0035076597217542,0.00413625298093171,-4963.50357711804,-20.5303064667197,healthy,1,1.6,10,316,4,1200000
8.4,0.00703638574181426,-0.715282935158015,0.000147517096119669,0.00392353665848674,0.00417766911336635,-5013.20293603961,-20.9435030649302,healthy,1,1.6,10,316,4,1200000
8.5,0.00763607367473104,-0.71487024669927,0.000158010704468807,0.0043424605367572,0.00419687331823125,-5036.2479818775,-21.1364947791377,healthy,1,1.6,10,316,4,1200000
8.6,0.00824805263708987,-0.714460779543135,0.000168558806738867,0.00476212999834871,0.00419225593058979,-5030.70711670774,-21.0900117450783,healthy,1,1.6,10,316,4,1200000
8.7,0.00887041254323568,-0.714057219967291,0.000179109705116397,0.00518008175731068,0.00416219275662759,-4994.63130795309,-20.7886182519877,healthy,1,1.6,10,316,4,1200000
8.8,0.00950096073353206,-0.713662405978052,0.000189605145182757,0.00559369061323648,0.00410507540488876,-4926.0904858665,-20.2219728957871,healthy,1,1.6,10,316,4,1200000
8.9,0.0101371937347035,-0.713279322782601,0.000199979976490689,0.00600017278500923,0.00401934720364734,-4823.2166443768,-19.3861823321612,healthy,1,1.6,10,316,4,1200000
9,0.0107762758392762,-0.712911094563975,0.000210161985283333,0.00639659306904485,0.00390354357422546,-4684.25228907054,-18.2851829230522,healthy,1,1.6,10,316,4,1200000
9.1,0.0114150259494218,-0.712560972164155,0.000220071908930509,0.00677987620231537,0.00375633552670441,-4507.60263204528,-16.932067907018,healthy,1,1.6,10,316,4,1200000
9.2,0.0120499137206962,-0.712232316415552,0.000229623633184868,0.00714682266994718,0.00357657481392004,-4291.88977670404,-15.3502648794806,healthy,1,1.6,10,316,4,1200000
9.3,0.0126770655856028,-0.711928577006613,0.000238724565815727,0.00749412904744047,0.00336333922509035,-4036.00707010841,-13.5744608916376,healthy,1,1.6,10,316,4,1200000
9.4,0.0132922807672985,-0.711653266916191,0.000247276174083583,0.0078184128160919,0.00311597651989342,-3739.17182387209,-11.6511716070325,healthy,1,1.6,10,316,4,1200000
9.5,0.0138910569420792,-0.711409932596091,0.000255174669246893,0.00811624144412029,0.00283414559051916,-3400.97470862299,-9.63885747391102,healthy,1,1.6,10,316,4,1200000
9.6,0.0144686248053059,-0.711202120215987,0.000262311819038356,0.00838416539150095,0.00251785358220511,-3021.42429864613,-7.60750399370773,healthy,1,1.6,10,316,4,1200000
9.7,0.0150199904645136,-0.711033338404686,0.000268575868809672,0.00861875457855811,0.00216748788806608,-2600.9854656793,-5.6376044938958,healthy,1,1.6,10,316,4,1200000
9.8,0.0155399843445202,-0.710907018022507,0.000273852553627902,0.00881663776039419,0.00178384214579853,-2140.61057495823,-3.81851136135251,healthy,1,1.6,10,316,4,1200000
9.9,0.0160233151535917,-0.710826469579583,0.000278026186645279,0.0089745441730806,0.00136813558576951,-1641.7627029234,-2.24615397725864,healthy,1,1.6,10,316,4,1200000
10,0.0164646274296671,-0.710794838973911,0.000280980813049731,0.00908934676342666,0.000922025296660465,-1106.43035599255,-1.02015677721818,healthy,1,1.6,10,316,4,1200000
10.1,0.0168585612551801,-0.710815062261048,0.000282601423234508,0.00915810628086914,0.000447611172925504,-537.133407510605,-0.240426914553294,healthy,1,1.6,10,316,4,1200000
10.2,0.0171998128838981,-0.710889820187919,0.000282775222863517,0.00917811549518839,-5.25665223106682e-05,63.0798267728071,-0.00331588712140585,healthy,1,1.6,10,316,4,1200000
10.3,0.0174831952424086,-0.711021493227925,0.000281392960638098,0.00914694280414134,-0.000575536910875081,690.644293050096,-0.397491282935557,healthy,1,1.6,10,316,4,1200000
10.4,0.0177036975264186,-0.71121211784785,0.000278350316255983,0.00906247450707614,-0.0011179154041676,1341.49848500112,-1.49968182105024,healthy,1,1.6,10,316,4,1200000
10.5,0.0178565433791871,-0.71146334472202,0.000273549350893364,0.00892295504054518,-0.00167592753041921,2011.11303650304,-3.37047970466042,healthy,1,1.6,10,316,4,1200000
10.6,0.0179372473873112,-0.711776399588718,0.000266900020311965,0.00872702449667791,-0.00224543942187102,2694.52730624522,-6.05039783675094,healthy,1,1.6,10,316,4,1200000
10.7,0.0179416698311787,-0.712152047421046,0.000258321746374491,0.00847375277220164,-0.00282199468408668,3386.39362090401,-9.55638479641615,healthy,1,1.6,10,316,4,1200000
10.8,0.0178660697618765,-0.712590560559658,0.000247745036537964,0.00816266972413353,-0.00340085736250127,4081.02883500152,-13.8789969600949,healthy,1,1.6,10,316,4,1200000
10.9,0.0177071565280852,-0.713091691429444,0.000235113133185575,0.00779379073711591,-0.00397706071011892,4772.47285214269,-18.9804142703659,healthy,1,1.6,10,316,4,1200000
11,0.0174621398385398,-0.713654650434588,0.00022038366603386,0.00736763713812562,-0.00454546143342557,5454.55372011067,-24.7934635713111,healthy,1,1.6,10,316,4,1200000
11.1,0.0171287783199384,-0.714278089594679,0.000203530272029809,0.00688525092893043,-0.005100799041344,6120.95884961279,-31.221781032211,healthy,1,1.6,10,316,4,1200000
11.2,0.0167054263276116,-0.714960092446415,0.00018454413892863,0.00634820334809588,-0.00563775983768738,6765.31180522483,-38.1412031849288,healthy,1,1.6,10,316,4,1200000
11.3,0.0161910785058473,-0.715698170686448,0.000163435421928607,0.00575859682596052,-0.00615104497811393,7381.2539737367,-45.4024251873366,healthy,1,1.6,10,316,4,1200000
11.4,0.0155854113022075,-0.716489267969038,0.000140234478091794,0.00511905996126579,-0.00663544185958877,7962.5302315065,-52.8349064063793,healthy,1,1.6,10,316,4,1200000
11.5,0.0148888203457584,-0.717329771192755,0.000114992861433302,0.00443273523014153,-0.00708589792978776,8503.07751574529,-60.2519393656444,healthy,1,1.6,10,316,4,1200000
11.6,0.0141024523351732,-0.718215529512264,8.7784022972149e-05,0.00370325923918468,-0.00749759580606024,8997.11496727227,-67.4567314452624,healthy,1,1.6,10,316,4,1200000
11.7,0.0132282298807454,-0.719141881192222,5.87036649296395e-05,0.00293473545548626,-0.00786602839232046,9439.23407078453,-74.2492832025498,healthy,1,1.6,10,316,4,1200000
11.8,0.0122688676324637,-0.720103688281217,2.7869706607043e-05,0.00213169948720251,-0.00818707249391029,9824.48699269232,-80.4337872246507,healthy,1,1.6,10,316,4,1200000
11.9,0.0112278780263424,-0.721095378925721,-4.57816902329331e-06,0.00129907714646585,-0.00845705927258895,10148.4711271067,-85.8262218480992,healthy,1,1.6,10,316,4,1200000
12,0.0101095651067617,-0.722110996971733,-3.84794048701677e-05,0.000442135698178406,-0.00867283977355091,10407.4077282611,-90.2617796852237,healthy,1,1.6,10,316,4,1200000
12.1,0.00891900513747117,-0.723144258319259,-7.36538963300805e-05,-0.000433571122025031,-0.00883184370905977,10598.2124508717,-93.6017559615101,healthy,1,1.6,10,316,4,1200000
12.2,0.0076620130914477,-0.724188613309952,-0.000109903739014304,-0.00132226355654416,-0.00893212971094734,10718.5556531368,-95.7395294078255,healthy,1,1.6,10,316,4,1200000
12.3,0.00634509459287907,-0.725237314247629,-0.000147015364956154,-0.00221800080323874,-0.00897242537430309,10766.9104491637,-96.6053005169253,healthy,1,1.6,10,316,4,1200000
12.4,0.00497538344668546,-0.726283486984567,-0.000184762019149137,-0.00311474942470368,-0.00895215560925066,10742.5867311008,-96.1693080626854,healthy,1,1.6,10,316,4,1200000
12.5,0.00356056549811186,-0.727320205360552,-0.00022290651495415,-0.00400645395738839,-0.00887145809291347,10645.7497114961,-94.4433224331837,healthy,1,1.6,10,316,4,1200000
12.6,0.00210879017783412,-0.728340567165702,-0.0002612041966574,-0.00488710838452383,-0.00873118495979189,10477.4219517502,-91.4803089625152,healthy,1,1.6,10,316,4,1200000
12.7,0.00062857166539729,-0.729337770217811,-0.000299406030910442,-0.00575082707033244,-0.00853289027068704,10239.4683248244,-87.3722596459025,healthy,1,1.6,10,316,4,1200000
12.8,-0.000871317894580483,-0.730305187105984,-0.000337261746325399,-0.00659191372868112,-0.0082788032384076,9934.56388608909,-82.2462996723215,healthy,1,1.6,10,316,4,1200000
12.9,-0.00238196029904885,-0.731236437157495,-0.000374522942219167,-0.00740492701970171,-0.00797178764009976,9566.14516811969,-76.2592778146166,healthy,1,1.6,10,316,4,1200000
13,-0.00389440524192538,-0.732125454234819,-0.000410946093177012,-0.00818474143308942,-0.00761528828688713,9138.34594426454,-69.5911388308803,healthy,1,1.6,10,316,4,1200000
13.1,-0.00539978315359471,-0.732966549063143,-0.000446295385219303,-0.00892660222451705,-0.00721326582767181,8655.91899320615,-62.4374446807893,healthy,1,1.6,10,316,4,1200000
13.2,-0.00688941383579822,-0.73375446492086,-0.000480345331127788,-0.00962617331728266,-0.00677012151349071,8124.14581618883,-55.0014543689155,healthy,1,1.6,10,316,4,1200000
13.3,-0.00835490804080693,-0.734484425691196,-0.000512883125944667,-0.0102795772583374,-0.00629061382363749,7548.73658836496,-47.4861867337667,healthy,1,1.6,10,316,4,1200000
13.4,-0.00978825952601953,-0.735152175463728,-0.000543710717703271,-0.0108834265180469,-0.00577976904180627,6935.7228501675,-40.0868762119465,healthy,1,1.6,10,316,4,1200000
13.5,-0.0111819256140455,-0.735754009081834,-0.000572646581956399,-0.0114348456372521,-0.00524278796299798,6291.34555559756,-32.9841907499478,healthy,1,1.6,10,316,4,1200000
13.6,-0.0125288948670355,-0.736286793246173,-0.000599527200572694,-0.0119314839439025,-0.00468495090976462,5621.94109171753,-26.3385180322852,healthy,1,1.6,10,316,4,1200000
13.7,-0.0138227410995613,-0.73674797799643,-0.000624208254660255,-0.0123715187755443,-0.00411152314624855,4933.82777549825,-20.285547098565,healthy,1,1.6,10,316,4,1200000
13.8,-0.0150576635611335,-0.737135598595479,-0.000646565547669879,-0.0127536493450677,-0.00352766261333407,4233.19513600086,-14.9332842162179,healthy,1,1.6,10,316,4,1200000
13.9,-0.0162285136729294,-0.737448268024043,-0.000666495677341638,-0.0130770815687181,-0.00293833168618713,3525.99802342455,-10.3605517176616,healthy,1,1.6,10,316,4,1200000
14,-0.0173308091637046,-0.737685160456849,-0.000683916474135265,-0.0133415043328306,-0.00234821439840602,2817.85727808722,-6.6169330330576,healthy,1,1.6,10,316,4,1200000
14.1,-0.0183607367855394,-0.737845986228265,-0.000698767219419888,-0.0135470578067366,-0.00176164030864078,2113.96837036893,-3.72405189243357,healthy,1,1.6,10,316,4,1200000
14.2,-0.0193151449803314,-0.737930958908152,-0.00071100864961404,-0.0136942945138776,-0.00118251592950536,1419.01911540643,-1.67801270824071,healthy,1,1.6,10,316,4,1200000
14.3,-0.0201915279049976,-0.737940755197563,-0.000720622743569286,-0.0137841339536663,-0.000614264416286005,737.117299543207,-0.452784927738225,healthy,1,1.6,10,316,4,1200000
14.4,-0.0209880021132022,-0.737876468424336,-0.000727612280901848,-0.0138178116273439,-5.9774041669145e-05,71.7288500029721,-0.00428752326895751,healthy,1,1.6,10,316,4,1200000
14.5,-0.0217032769537042,-0.737739556474676,-0.000732000149942357,-0.0137968233677199,0.000478644126067172,-574.372951280606,-0.274920239302328,healthy,1,1.6,10,316,4,1200000
14.6,-0.0223366194119396,-0.737531785046052,-0.000733828376761545,-0.0137228659117979,0.000999288965607958,-1199.14675872954,-1.19829412414298,healthy,1,1.6,10,316,4,1200000
14.7,-0.0228878137338302,-0.737255167154839,-0.000733156842517947,-0.0135977746934923,0.00150109206773326,-1801.31048127991,-2.70393287497407,healthy,1,1.6,10,316,4,1200000
14.8,-0.023357115777043,-0.736911899885488,-0.000730061656146546,-0.013423459876882,0.00198363004906835,-2380.35605888201,-4.72174580588025,healthy,1,1.6,10,316,4,1200000
14.9,-0.0237452016854286,-0.736504299430873,-0.000724633153859976,-0.0132018417032219,0.00244712582893355,-2936.55099472025,-7.18610978716043,healthy,1,1.6,10,316,4,1200000
15,-0.024053110225576,-0.736034735548927,-0.000716973506398221,-0.0129347862897026,0.0028924381597632,-3470.92579171583,-10.0394382096652,healthy,1,1.6,10,316,4,1200000
15.1,-0.0242821780024612,-0.735505566647902,-0.0007071939293592,-0.0126240430946182,0.0033210385923252,-3985.24631079024,-13.235156798056,healthy,1,1.6,10,316,4,1200000
